id,created_at,text
429815919884656640,2014-02-02 03:17:55,Horrible day night everything
429815315615461376,2014-02-02 03:15:31,Too much work
429744554032390144,2014-02-01 22:34:20,So like since I drove on da freeway I have like full trust with my dad its like that new refreshing feeling when yoy take a piss
429667553531531264,2014-02-01 17:28:22,@elNegroHubert do I need to call the cartel i mean he'll no longer bother you
429652190068609026,2014-02-01 16:27:19,RT @oigreS_: Can this month please fly by
429632014094827521,2014-02-01 15:07:09,Shit was intense
429631981987434496,2014-02-01 15:07:01,Damn drove on the freeway for the first time
429520255564533760,2014-02-01 07:43:03,RT @Naaaatladyy: I'm so hungry 😭
429484486678425601,2014-02-01 05:20:55,I wanted to go to Huberts
429482292860301312,2014-02-01 05:12:12,Hmmmm
429477731424665600,2014-02-01 04:54:05,Im hungry
429477355954769920,2014-02-01 04:52:35,@Sergiooo_23 nothing much that you cool and shit like idk that foos cool and he cut my hair so clean :')
429477093647204352,2014-02-01 04:51:33,@Sergiooo_23 aye Frankie talked about you lol
429476764645986305,2014-02-01 04:50:14,@alyssajanelleee ayyyyy she talking to her man http://t.co/q1VzQ8xEOQ
429476097785204736,2014-02-01 04:47:35,@bolanos_ivan7 @HyphySam ayyyyyy
429476061923930112,2014-02-01 04:47:27,RT @bolanos_ivan7: I don't member taking this @HyphySam @iTweet_Jose http://t.co/1ssShPzTEd
429470306432856064,2014-02-01 04:24:34,"RT @ricarhoe: i just wanna let it go for tonight, that'll be the best therapy for me"
429461518019620864,2014-02-01 03:49:39,Damn nothing for this friday
429460838412349440,2014-02-01 03:46:57,@eriikiid yay number one with the most pregnancies and bleached hair faggots :D
429460217986703361,2014-02-01 03:44:29,@eriikiid ahahahah xD
429460195933032450,2014-02-01 03:44:24,"RT @eriikiid: 3 fights today, pretty sure we broke a record. Kaiser isssssss nummmbbeerrrr onnneeeeeee 😌#⃣1⃣💪"
429460122801147904,2014-02-01 03:44:06,Sh!t
429452800813064192,2014-02-01 03:15:01,I like da haircut
429408304117198850,2014-02-01 00:18:12,Sam likes the beaner music
429408267895201792,2014-02-01 00:18:03,Magic Cuts missed it
429142882503516160,2014-01-31 06:43:30,The sound of the rain just make me tingle oooh
429138988423577600,2014-01-31 06:28:02,@Geenesiss_ I did snoopy snork bitch came out ugly lol x)
429138549401583616,2014-01-31 06:26:17,@Geenesiss_ lol snapple snork and snoopy snork ahaha
429137631914373120,2014-01-31 06:22:39,@Sergiooo_23 I like you dawg
429137383473168384,2014-01-31 06:21:39,@Sergiooo_23 you like corridos not rappers
429137014529613826,2014-01-31 06:20:11,Kissed her for the first time yesterday~
429136591664054272,2014-01-31 06:18:31,RT @halfull_: You'll start being happier when you stop making decisions for other people and start making them for yourself
429133337907576833,2014-01-31 06:05:35,RT @zackarate2: Jealousy kills
429133306945208320,2014-01-31 06:05:27,Like like like imy
429133268303089665,2014-01-31 06:05:18,Crap that hurt man :(
429131755354742784,2014-01-31 05:59:18,My phone wont let me say shit
429131673377071104,2014-01-31 05:58:58,@alyssajanelleee google translated the shot outta that huh Chinita
429131289073971200,2014-01-31 05:57:26,Bryon has me dieing xD
429131171272740864,2014-01-31 05:56:58,@alyssajanelleee foo im in Spanish 4 Ap tu eres muy Asian
429130428075630592,2014-01-31 05:54:01,@alyssajanelleee no
429130034981257216,2014-01-31 05:52:27,Ooooh that banda
429126356924780545,2014-01-31 05:37:50,@Dave_Foundation jess sir http://t.co/Aq2aJjpQ3N
429125603237715968,2014-01-31 05:34:51,@Dave_Foundation jess http://t.co/ukvb0jcT0O
429124844991426561,2014-01-31 05:31:50,Wooow The Honda Is mine
429114753038819328,2014-01-31 04:51:44,RT @b00typrincess: “@iTweet_Jose: Hope my moms okay”I do too
429113680957956097,2014-01-31 04:47:28,Hope my moms okay
429080783416868866,2014-01-31 02:36:45,"""Can you get pregnant from your bellybutton?"" Lol"
429079834380103681,2014-01-31 02:32:59,RT @ohiDavidStahl: At least I can say I tried
429079215644749824,2014-01-31 02:30:31,I think Mr.ewers wants me to be his son like I have this feeling
429075096943087616,2014-01-31 02:14:09,Gotta grow a beard by this weekend thats possible right?
429072996158824448,2014-01-31 02:05:48,@alyssajanelleee @stephhaanniiiee ah ah thank you Janelle I couldn't send them they wouldnt go
429047989315698688,2014-01-31 00:26:26,Today sucked
428752812105691137,2014-01-30 04:53:30,RT @ItsKidCudii: Over thinking does kill your happiness
428736938334380032,2014-01-30 03:50:26,@Chavarria__16 :* chu cute
428736903035121664,2014-01-30 03:50:17,RT @Chavarria__16: “@iTweet_Jose: Damn fucken up on tweets” still cute
428736374414385152,2014-01-30 03:48:11,Damn fucken up on tweets
428736119530745856,2014-01-30 03:47:11,Lol Nick said to stop play flappy dick ahaha
428720768029949952,2014-01-30 02:46:11,Goal :3
428707464192610304,2014-01-30 01:53:19,RT @Khunks: *12 “@Liddonipps: 18* RT “@iTweet_Jose: Wow turning 16 this year seems crazy how fast it came””
428705932776726528,2014-01-30 01:47:14,Wow turning 16 this year seems crazy how fast it came
428690432948568064,2014-01-30 00:45:38,Remember Me As A Time of Day
428690038805655552,2014-01-30 00:44:04,RT @mexic0re_: @iTweet_Jose hahahaha oh my gosh thank you Jose 😊😁
428689836396929024,2014-01-30 00:43:16,RT @angelo_viveros: I wish I could read your mind
428689723578531841,2014-01-30 00:42:49,Happy Birthday Asian :) hope you had a good day @mexic0re_
428528049189969920,2014-01-29 14:00:23,RT @osnapitzdanie_: I woke up so confused.
428416029987856385,2014-01-29 06:35:15,RT @Khunks: “@iTweet_Jose: Goodnight” hoodnight
428415551921082369,2014-01-29 06:33:21,Goodnight
428414788545159169,2014-01-29 06:30:19,RT @supermangotango: I need sleep but I cannot sleeeeeep
428414756987232257,2014-01-29 06:30:12,RT @marcuscoxxx: Warning: Flappy Bird http://t.co/HMXH71H5uf
428411836627550208,2014-01-29 06:18:36,@_LazerAlex you already know man talk a walk and carried away just make my nips hard
428411656138280961,2014-01-29 06:17:52,@annaceee_ ily dude thanks means alot :)
428411433244573696,2014-01-29 06:16:59,RT @annaceee_: @iTweet_Jose stay strong for her sake. She'll be in my prayers tonight ♡
428411321676070912,2014-01-29 06:16:33,Passion Pit is greater than the cheese on my hamburger
428408386506342400,2014-01-29 06:04:53,Seeing my mom with Bronchitis is hell dude
428407598144950272,2014-01-29 06:01:45,Your not suppose to screenshot my snaps man lol
428403715381268480,2014-01-29 05:46:19,RT @ChristianCabel1: @ChristianCabel1 es cute ;*
428402734987874304,2014-01-29 05:42:26,Just waiting for Saturday with Tony his titan his horses and his girlfriend cause she buys me snacks like sunflower seeds and ice cream
428394715646410752,2014-01-29 05:10:34,Love ya friends die laughing
428394019245158400,2014-01-29 05:07:48,I can't drink my milk warm shits nasty
428391122621042689,2014-01-29 04:56:17,I remember my pretty boy days lol
428388020299919360,2014-01-29 04:43:57,My brother is kinda gorgeous man
428384606669115392,2014-01-29 04:30:23,"RT @halfull_: The problem is not being happy, but staying happy"
428382240079224832,2014-01-29 04:20:59,I like making sound effects as I tell my stories
428374839716352000,2014-01-29 03:51:35,Wooooo peed on the same try I did like months ago when I played
428374185417515008,2014-01-29 03:48:59,Thats what happens when you dont play in centuries you die on the court lol couldn't breathe :(
428370865214869504,2014-01-29 03:35:47,Soccer at shadow is the best distractor
428334612708724737,2014-01-29 01:11:44,Why must this be so confusing
428334443317575680,2014-01-29 01:11:04,Thank you Tony for taking me to ya work en los horses
428330149910548480,2014-01-29 00:54:00,RT @Naaaatladyy: I need to do my hw
428328345290297344,2014-01-29 00:46:50,Moments that I let get to my head
428323829480312832,2014-01-29 00:28:53,Sleep this out
428320776245092352,2014-01-29 00:16:45,Do you wanna know?
428320242993868801,2014-01-29 00:14:38,@Yungssany @Khunks :(
428319754588151809,2014-01-29 00:12:41,@Khunks @Yungssany well I mean you can get me shoes for Valentine's
428319506235002881,2014-01-29 00:11:42,RT @Yungssany: Thats just the truth
428317442863939585,2014-01-29 00:03:30,Yo seriously need someone to take me to BWW never been there
428317281890729985,2014-01-29 00:02:52,@Nataliaaahhhh_ its bad I got 44 during class like how does that happen man im losing my mind and dedicating it to this flying duck
428316351959019520,2014-01-28 23:59:10,44 on Flappy Bird and addicted lol
428315303412375552,2014-01-28 23:55:00,My mom doesn't deserve this I hope she gets better :(
428310486019354624,2014-01-28 23:35:52,I don't know what to do
428054024709869568,2014-01-28 06:36:47,RT @richard_pina_: I miss cabella
428046238391336961,2014-01-28 06:05:50,Its been difficult lately
427978412863389696,2014-01-28 01:36:19,Crap man :(
427958350060331008,2014-01-28 00:16:36,@nastyboy_marcos thanks bro
427958319274160128,2014-01-28 00:16:29,RT @nastyboy_marcos: @iTweet_Jose bruh DM me if you needa talk to someone͵ here for you!
427955821985542144,2014-01-28 00:06:33,:( im done
427953510747889664,2014-01-27 23:57:22,I hope my moms okay
427953473359839232,2014-01-27 23:57:13,Are you serious this cant make today worse fuck man :'(
427952699020029952,2014-01-27 23:54:09,RT @Chavarria__16: Today was shit
427943044566876160,2014-01-27 23:15:47,I suck :(
427931821720862720,2014-01-27 22:31:11,:(
427690713900257281,2014-01-27 06:33:06,Shieeet Gn
427690639833042945,2014-01-27 06:32:49,Idk should I :(
427679577033297920,2014-01-27 05:48:51,:'(
427679243716157440,2014-01-27 05:47:32,RT @elNegroHubert: This is turnt
427663843142033409,2014-01-27 04:46:20,RT @Chavarria__16: Pimples ruin my life
427662747401068544,2014-01-27 04:41:59,Cr7
427662699527290880,2014-01-27 04:41:47,I hate my acne
427662341153370112,2014-01-27 04:40:22,I use youtube tutorials to train myself to win a grammy and to look like those guys from that band
427652672196329472,2014-01-27 04:01:57,So like since I dont grow facial hair so well my aunt was like I think i have more than you man...intimidated
427652258033987585,2014-01-27 04:00:18,@ChristianCabel1 ahaha you still like me right
427652090396016640,2014-01-27 03:59:38,RT @RissyMotionless: it was nice while it lasted
427652036721512448,2014-01-27 03:59:25,@ChristianCabel1 it was those ron Jeremy ones to make your junk bigger ayyyyy you fell for it ahahah
427648988251033601,2014-01-27 03:47:18,Music Videos make me feel better idk
427646925035167744,2014-01-27 03:39:06,"""Let this be our little secret no one needs to know we're feeling higher and higher and higher"""
427575556469583872,2014-01-26 22:55:31,Ooooh Chivas Game
427562030002753536,2014-01-26 22:01:46,My skin tone is the same as a churro ahahah :(
427560186190893056,2014-01-26 21:54:26,So modest yet so shy
427531334479654912,2014-01-26 19:59:47,I'll be honest I love the shirt. I bragged about it alot aha
427524092778926080,2014-01-26 19:31:01,Thoughts man :(
427503228809277440,2014-01-26 18:08:07,Its Not My Fault im Happy-Passion Pit
427503097359769601,2014-01-26 18:07:35,I got that empty feeling tho
427502356939300864,2014-01-26 18:04:39,I got my phone back :')
427327936446726144,2014-01-26 06:31:34,RT @Chavarria__16: I was going to sleep but I can't sooo
427324203373584384,2014-01-26 06:16:44,"RT @DonaldGlover: dont always fall apart, sucka."
427317743193292801,2014-01-26 05:51:03,and Goodnight :)
427317614621102080,2014-01-26 05:50:33,i mean lets not lose everything
427317219538636800,2014-01-26 05:48:58,Feel So Relived
427315239269330948,2014-01-26 05:41:06,Be Happy :)
427314446944317441,2014-01-26 05:37:57,@jaime_steezyy get one you can get it less than a 370z
427314254073442304,2014-01-26 05:37:11,I  warm up my chips ahoy in the microwave to make them as soft as the donuts by Rio Ranch
427313364096655360,2014-01-26 05:33:39,Misguided Adolescents
427313272350470144,2014-01-26 05:33:17,@jaime_steezyy non you get and evo
427303897036632064,2014-01-26 04:56:02,I love my grandmas boyfriend lol
427289815520792576,2014-01-26 04:00:05,Just Constant Conversations :)
427289123896832001,2014-01-26 03:57:20,Just gotta realize it
427288100914466817,2014-01-26 03:53:16,RT @iGeraldd: Cause things don't always work out how you want them to.. c'mon you know about this..
427286942460293120,2014-01-26 03:48:40,Chunk Of Chance
427286713656832000,2014-01-26 03:47:45,Running Outta Options
427281917436637184,2014-01-26 03:28:42,Taaaa i got my horchata
427281820330123264,2014-01-26 03:28:19,He who is not courageous enough to take risks will accomplish nothing in life
427271587234983937,2014-01-26 02:47:39,I dont wanna be deported back to Costa Rica :(
427269419052445696,2014-01-26 02:39:02,Theres always time for food and passion pit
427253312681824256,2014-01-26 01:35:02,i want my phone back :(
427247149860929536,2014-01-26 01:10:33,i gotta a cream that will make you look like 12
427240796564107264,2014-01-26 00:45:18,Blessed
427240735956430848,2014-01-26 00:45:03,:(
427135979653046272,2014-01-25 17:48:48,everything is just outta place man :(
427135907494240256,2014-01-25 17:48:30,i want my phone back
426976101219323904,2014-01-25 07:13:30,Express
426975764035010560,2014-01-25 07:12:09,@the_nikkah_kiki i got an s2k and an r34
426975622053642240,2014-01-25 07:11:35,i cant seem to go to bed
426975547420180480,2014-01-25 07:11:17,@the_nikkah_kiki ily i mean we can race as a group and ya
426975278749851648,2014-01-25 07:10:13,@the_nikkah_kiki @G_Rivers97 i mean like my Bugatti is outta gas but ill race you with my Ferrari
426974973240950784,2014-01-25 07:09:01,@G_Rivers97 @the_nikkah_kiki ahah ight man fuk that foo up tho
426974829451825152,2014-01-25 07:08:26,@the_nikkah_kiki @G_Rivers97 fooo i dont wanna embarrass you
426974616095965184,2014-01-25 07:07:35,@the_nikkah_kiki @G_Rivers97 who we fighting? :) ill throw hands
426959665960742912,2014-01-25 06:08:11,RT @ilovemichaael: Netflix kind of night.
426939827003457536,2014-01-25 04:49:21,always had love for acoustic music
